,Close,portfolio value
778,78.95903590782713,101.40826863028079
779,79.09374722501482,98.75322893527499
780,75.96732429938689,99.80501992112983
781,79.38004046828294,98.41554504792263
782,79.71219406449474,101.72326044873228
783,79.40353459925305,100.18766950867526
784,76.79679231359555,98.62415699187436
785,79.16900317988727,100.80078288669759
786,77.47915084758843,99.55157790427013
787,76.40015620443525,100.07977995153111
788,75.69525691478263,99.66830443039532
789,74.07709456258675,99.89114435338934
790,71.76120189371136,99.42213309563553
791,73.24972042277437,99.03008195239782
792,72.67047252214384,100.67640689481395
793,75.2341169149206,100.72643605062001
794,74.41716934707586,98.69569107631378
795,73.89849732121469,100.30521972783198
796,71.1188384954807,98.76026782589643
797,74.32622399157513,99.82091108810803
798,69.7392707821191,101.3133463399463
799,72.32129016210479,100.33787945613865
800,68.24010080870357,99.05765650784737
801,69.63114590791108,100.70108169748731
802,68.05405671590651,99.98781912552894
803,68.3482603864855,101.00188171322361
804,68.6074647063799,99.64136958196124
805,69.01308566623264,99.69982225718887
806,71.11915526056362,100.87185228278426
807,65.18812090191392,99.95305424902479
808,66.54960904000015,100.83662590946577
809,62.828351377713176,99.85625983748473
810,66.5017699279223,98.62629854355794
811,63.19679031937814,101.20721594337104
812,64.87042040294708,99.9702605456824
813,61.051162910406646,100.86579400665512
814,63.63929783839964,100.75566389975913
815,62.47676077167061,98.94607642707531
816,62.06722884131669,102.16180566222256
817,60.23307250650684,100.38003278979473
818,59.841410253837026,100.66015971894075
819,58.54515237996054,101.2908219344898
820,59.519781857748875,100.02461669400823
821,58.662851463872066,100.85154220507981
822,61.06136737388591,100.77510053571366
823,58.62692135182761,100.02342709726182
824,58.36082184924039,98.76598508244231
825,58.313989713917636,100.72541989622397
826,57.67373829941378,98.55121605257682
827,59.98861832265653,99.92676884643149
828,58.34257843083179,99.93603415548993
829,57.88540302468043,100.17998112895097
830,59.42293723958982,101.9389404791388
831,57.763698544049824,100.11046406270563
832,59.85764282663877,100.12268353166994
833,59.91440799078697,99.73745693468777
834,61.11841298151861,98.9448317768326
835,60.402898769247514,100.6989462500106
836,62.23973848566261,100.33644016918052
837,59.1738521543007,99.78639837082872
838,60.153799033988285,101.38771866377498
839,58.36357190910933,98.59602719398957
840,61.06660288186887,99.1887376544498
841,61.76145463856515,100.77163657643649
842,62.13651872963105,100.57176834456666
843,60.234419397332886,100.99448679942235
844,61.84707226005354,100.63776074911998
845,62.485137991305116,101.06789030165204
846,60.96692443051669,100.37204825711027
847,61.155566674984485,101.34171878308629
848,64.33079929086833,99.6847446854919
849,60.13811016320692,99.05375384782248
850,58.686193934226516,99.59087464258275
851,59.058448813880325,101.39415549724423
852,59.25694759547749,100.40642185584254
853,57.43675349923556,100.90298922503948
854,58.268092276953546,101.20379976548085
855,58.45758501761974,100.52446065294538
856,57.00578953555034,101.56902247423342
857,57.724954274077525,101.44875974954542
858,56.86761262396035,99.37758227601401
859,58.30872461013923,97.75592427250842
860,58.05782664146901,100.2110113800886
861,57.16447103965151,99.17396515436405
862,58.21509282080155,99.91550472183143
863,58.81834811893487,100.27182849168936
864,57.22604657661464,99.24986092123704
865,56.87366757126268,99.95425736619873
866,57.56218734493056,100.10167671200118
867,58.30929025431731,102.41495022685415
868,57.79480374318078,99.77840924454213
869,60.28241973060743,98.35262793635827
870,61.23051781721255,101.61769748950253
871,61.46562520096218,100.50285247656242
872,65.46277628540257,101.50205015684799
873,60.32879269818616,100.26361034024885
874,63.320284185550854,99.71725473925623
875,63.61478623600066,100.32927380253685
876,64.95348682657902,99.58493789342947
877,64.9724438542327,100.73795227231373
878,64.16429947205677,99.38709177744337
879,64.90088614913807,101.19002365134335
880,65.20394838698397,98.66646286382588
881,64.78794704083167,99.86573173965729
882,62.706228446897526,99.89505885813763
883,64.38435704366316,99.59515916309857
884,62.106740566691165,100.08555381712159
885,63.07782449550536,98.78472499916977
886,61.15298005644184,99.41146093687249
887,62.50970553386165,100.06432851794821
888,60.61382357490065,100.21732913136019
889,63.68328287453491,99.29389317256158
890,60.50457387088217,99.49370229605528
891,61.626016008537576,100.33252111116542
892,60.69565088371542,99.7982103846942
893,61.695579032469126,98.84853305588982
894,61.80336679213889,100.11087406338818
895,61.58868243096083,100.38433597747624
896,61.95016691380623,99.12623562391703
897,64.6501166974797,99.43772846772723
898,60.59909804250505,99.00181178722897
899,61.83355235273525,99.63445068609879
900,60.83617378495059,101.18829450817202
901,56.732513267348786,100.14352328014726
902,58.716086817829286,98.21821876225113
903,56.41146492554993,100.98314325429155
904,56.83191796126869,98.33096069432982
905,55.71727495055371,99.63684563024977
906,57.81219924978673,101.34137455319184
907,56.6859460454745,100.02798655660084
908,56.882041977355335,101.74279111541932
909,57.26963745925796,98.41511869855353
910,56.50374092318191,99.0583420938313
911,55.45161705364736,98.94742060531108
912,56.16154447141473,98.08483665484563
913,56.56448157738815,99.16586021647771
914,56.18798902611838,98.35066664183427
915,57.23462836130232,102.07089675074444
916,58.0494488749014,100.59676999045023
917,57.69604412793945,99.85437057853409
918,56.16870622554065,100.30742569350447
919,58.91014638560148,99.93371770133682
920,56.62852431559945,100.82661074324322
921,58.521880159439,101.51734476522776
922,53.33388091806849,100.1666844662768
923,56.02546899097413,99.78455555632189
924,54.0251325215614,99.52164752342101
925,55.743895028270465,100.52503640232166
926,55.97536629158524,100.25356781242814
927,55.6929244882578,100.01051030746011
928,54.12471404816509,99.1022725932764
929,56.9700315259339,100.18422348551528
930,57.729728971778705,98.93826927573531
931,56.12391653238876,99.27349896918207
932,58.42325973493979,98.15619723063745
933,56.939920447912066,100.32345874021503
934,58.06593369351361,99.07702687268073
935,56.56672158253821,103.61116628323309
936,54.348258236974885,101.94901158460728
937,57.63672346258515,99.56400540396578
938,57.61340919407443,99.92294939549977
939,58.71933068760858,97.95439853019273
940,60.03827824525712,99.84822503524866
941,59.48039870726702,98.95331717880546
942,62.178388054380704,98.4208762473917
943,61.37921610653302,100.3585691970277
944,61.54480930450874,98.6518403418893
945,63.92109511231069,100.70011283403578
946,61.88438625302874,100.32358139442945
947,64.39205474622685,99.79853261918038
948,63.54249171252771,99.37127189559244
949,66.57260153438985,100.22339443219315
950,66.3930735548491,100.03014988507064
951,68.06446135712,101.40959211997767
952,63.819181234211456,100.3351037287419
953,63.16313036981707,99.38232651204352
954,63.97004720725935,100.4541391559707
955,64.24118998079254,100.93587912646075
956,63.53411626166626,98.82404025778798
957,62.58579547841353,99.13537657854206
958,62.34605766645286,102.73414171169946
959,62.84066074738607,97.77670740541542
960,64.16084437425972,100.01913788486436
961,63.79121197111524,98.16906708577272
962,64.73638898079281,102.28140575718737
963,67.70607327191242,100.25687101440126
964,65.23160271801635,100.44559094372629
965,66.20392678265472,101.12964676700518
966,64.33563737089267,102.79211693674333
967,64.49862736869434,101.72854384525043
968,65.11885557770766,100.27945363888448
969,62.31169288494047,101.76792537982821
970,62.024821733368995,101.74200406689421
971,59.81004226158919,98.48034706894258
972,60.39476025881999,99.92377034493418
973,56.716774456115935,98.57940249559782
974,58.32644067204667,100.4375904084204
975,54.341177356255024,100.73495101047322
976,54.56866384684259,97.91346578226145
977,52.148145718760496,101.9491010266588
978,54.74155735105734,98.73573605994184
979,54.86262289014727,99.0755453673822
980,54.71020008796735,100.99460038658592
981,55.16031663399925,97.90193278130538
982,55.165135107868615,101.57947352638851
983,54.24982738261994,99.87922143842088
984,53.21967485569142,100.01466721940254
985,53.335473689045486,99.20056960127276
986,53.12086163543861,96.02546380801593
987,51.15693278657438,99.65111256093668
988,53.288617498420265,100.83701304459551
989,53.74131198865212,101.24675042588076
990,52.10226931519338,99.55792946019147
991,52.842641647910014,99.84328989984137
992,52.46047225923803,99.56742595320968
993,50.127208287363814,99.51786434988283
994,51.12878887258488,100.84390173458827
995,50.486916047820905,99.51954036974182
996,50.97664861987147,100.37216155324991
997,50.34121993544224,99.73542947419442
998,49.11480413502296,100.36699339342749
999,49.971876285532865,98.88888721510654
1000,50.799310543473986,99.46681815476771
1001,48.37446179678431,102.49231371044843
1002,50.63937998859645,100.40759911873278
1003,49.332583817158174,99.24259582815851
1004,48.31868611965934,98.48004975552139
1005,48.860870022314074,98.40356249494361
1006,49.0216650687823,98.9080075425115
1007,49.59094600197431,99.10938908334562
1008,48.635976633866825,99.78986056309667
1009,49.258707521273394,98.87687922717555
1010,48.93116379794334,99.05028362625433
1011,46.958782399465946,100.62485861452777
1012,47.17073480991883,98.64537361635274
1013,45.6686283949021,98.17359551704213
1014,44.31429443093799,100.57400738415225
1015,47.55026004542386,100.03840615693971
1016,46.068472175842565,100.69096953358012
1017,47.25392075477867,100.42148718888717
1018,43.716872197503356,99.66891582953033
1019,45.9746855630774,99.99525732113061
1020,44.617564565309934,100.69986178463995
1021,45.65927800743595,99.02851657612649
1022,44.60029573314907,101.74070336164625
1023,43.489347341893684,99.0152311979964
1024,43.75791801112035,98.60731849336617
1025,42.63171452900704,98.5006123569473
1026,44.078699968199075,99.8118687590647
1027,43.377013468171675,100.20856774059529
1028,43.99153084712228,99.05076729064125
1029,44.491632965696745,100.77950808598946
1030,45.25018140690411,100.5032527371007
1031,42.70896663077263,100.72795382708209
1032,42.14003992094057,100.7238020037454
1033,43.48581122770231,99.41692225711125
1034,41.990953015615254,100.8109950260607
1035,41.473286203643696,99.60858443905586
1036,44.47001694391803,98.14910352996553
1037,42.05622292626455,101.42511196342882
1038,42.97506321579297,99.01554166831406
1039,45.18931303542019,100.27209725867033
1040,44.91139480631154,99.98961735649726
1041,44.96099280949316,100.73206145363709
1042,47.600970597927464,101.98688792816418
1043,47.594671185883946,100.69563256707532
1044,46.7918838066293,100.5942993490964
1045,46.68216946404985,100.88955872008577
1046,46.32823615652546,99.55831324279715
1047,47.370691322652725,99.13020558238938
1048,46.114093641952074,100.54124603197901
1049,46.97673528914912,101.14157610028704
1050,46.81479560777798,98.49105823543356
1051,46.73839542643007,99.710168772423
1052,46.296035876412695,100.53568887928057
1053,48.808070085451064,99.26748779755465
1054,46.92216761118879,101.21637327443419
1055,47.05422293131335,100.567114380443
1056,47.06481183271812,100.51486681806045
1057,48.07658976032535,100.52162314538752
1058,47.33166091030545,100.68296409451278
1059,49.05796570794059,101.50694933040037
1060,48.71923663203148,98.83959671114472
1061,47.69686807804353,99.3490771633366
1062,49.61945798558088,99.9990763074004
1063,48.395569875440465,99.77498158227482
1064,47.91810374729436,98.84289986077981
1065,49.98882615842734,99.17269391072912
1066,47.12580955149925,102.97212922454665
1067,46.73738856175318,99.36645727234514
1068,47.48786103622027,102.13152796508999
1069,47.58752185988065,100.26068445871411
1070,44.65668067141573,99.52268222717096
1071,46.3003489318152,98.87084765153125
1072,44.90382176499428,101.03826053850139
1073,45.237360202807224,99.60729767901614
1074,45.235925751096254,100.20698320129922
1075,45.45280492097225,100.09009644163243
1076,48.13646917183466,100.6680761200113
1077,45.64312196957289,98.13934642057127
1078,48.341984106136785,101.69699746105711
1079,46.35958948541275,98.77329984385747
1080,47.20541085245056,98.86488780113639
1081,47.27974291687422,100.66422505754673
1082,49.65471594245606,99.7314071396077
1083,48.13800087586585,100.37826169190228
1084,46.89389874164964,99.67783586117115
1085,47.42404041889155,101.04495316927573
1086,46.7527193658796,100.53220395207096
1087,46.87802756769428,99.48886351337136
1088,46.6328754241861,100.13993521508378
1089,49.20481631561,100.89910078892154
1090,48.579340665786134,99.38276659476406
1091,49.787361766703135,100.85548204143684
1092,49.19572910769779,99.40849553777925
1093,49.66417175985555,100.95007965386864
1094,49.847116893558365,100.14238551828778
1095,48.46731119561034,99.53404885622143
1096,49.79712964421289,99.2900200279651
1097,49.64422692787468,102.83054284648274
1098,49.563123900131465,101.76140205724383
1099,50.56658688643514,99.21980504012602
1100,47.168690071454506,98.74316941278069
1101,48.66823153933951,98.54283340046442
1102,49.12354009374803,97.75928814044573
1103,48.2944804136129,100.65368708347253
1104,49.56469331367704,99.18354676233571
1105,48.38485725864381,101.7496432119596
1106,47.03520147124859,99.71494371126326
1107,48.43964306499619,99.77526687241443
1108,47.78784053062242,99.45341489058086
1109,48.40290403521622,100.94346164759123
1110,47.497299303909266,99.31255953582584
1111,46.060876044461565,99.13209535311502
1112,46.44942777751197,100.35427454395771
